175.000000	0.860300	0.066403	-0.076060	0.100968	-0.853087	-0.052699	-0.041727	0.067218	0.669717	-0.552889	-0.123455	0.566505	0.219687
176.000000	0.859300	0.066401	-0.076063	0.100969	-0.853112	-0.052702	-0.041723	0.067218	0.669648	-0.552873	-0.123430	0.566483	0.219650
177.000000	0.857900	0.066401	-0.076065	0.100971	-0.853128	-0.052702	-0.041722	0.067218	0.669638	-0.552829	-0.123434	0.566442	0.219673
178.000000	0.857000	0.066407	-0.076070	0.100978	-0.853122	-0.052707	-0.041723	0.067222	0.669596	-0.552826	-0.123417	0.566435	0.219645
179.000000	0.856300	0.066408	-0.076077	0.100984	-0.853156	-0.052703	-0.041723	0.067219	0.669642	-0.552811	-0.123433	0.566424	0.219680
180.000000	0.855200	0.066409	-0.076078	0.100986	-0.853154	-0.052706	-0.041722	0.067221	0.669602	-0.552846	-0.123436	0.566458	0.219671
181.000000	0.854500	0.066409	-0.076076	0.100984	-0.853137	-0.052706	-0.041722	0.067221	0.669594	-0.552848	-0.123434	0.566460	0.219667
182.000000	0.853400	0.066409	-0.076079	0.100986	-0.853161	-0.052705	-0.041722	0.067220	0.669599	-0.552844	-0.123430	0.566455	0.219661
183.000000	0.852200	0.066410	-0.076077	0.100985	-0.853139	-0.052705	-0.041721	0.067220	0.669595	-0.552824	-0.123432	0.566436	0.219673
184.000000	0.850900	0.066415	-0.076083	0.100993	-0.853142	-0.052713	-0.041721	0.067226	0.669517	-0.552830	-0.123408	0.566436	0.219628
185.000000	0.850800	0.066413	-0.076082	0.100991	-0.853147	-0.052712	-0.041721	0.067225	0.669533	-0.552809	-0.123433	0.566422	0.219681
186.000000	0.849600	0.066418	-0.076102	0.101009	-0.853236	-0.052713	-0.041722	0.067226	0.669537	-0.552824	-0.123439	0.566437	0.219685
187.000000	0.848800	0.066423	-0.076103	0.101014	-0.853212	-0.052714	-0.041721	0.067226	0.669508	-0.552836	-0.123423	0.566446	0.219653
188.000000	0.848100	0.066431	-0.076108	0.101022	-0.853183	-0.052723	-0.041721	0.067234	0.669434	-0.552863	-0.123373	0.566461	0.219556
189.000000	0.846900	0.066437	-0.076120	0.101035	-0.853223	-0.052724	-0.041721	0.067234	0.669423	-0.552860	-0.123361	0.566456	0.219537
190.000000	0.845800	0.066444	-0.076128	0.101046	-0.853213	-0.052726	-0.041723	0.067237	0.669428	-0.552847	-0.123377	0.566447	0.219568
191.000000	0.844900	0.066450	-0.076134	0.101054	-0.853212	-0.052730	-0.041721	0.067239	0.669370	-0.552854	-0.123385	0.566455	0.219580
192.000000	0.844000	0.066451	-0.076136	0.101057	-0.853221	-0.052730	-0.041720	0.067239	0.669356	-0.552838	-0.123385	0.566440	0.219586
193.000000	0.843000	0.066460	-0.076140	0.101066	-0.853176	-0.052729	-0.041720	0.067237	0.669365	-0.552838	-0.123379	0.566438	0.219576
194.000000	0.842000	0.066466	-0.076143	0.101072	-0.853153	-0.052726	-0.041725	0.067238	0.669449	-0.552831	-0.123410	0.566438	0.219631
195.000000	0.840900	0.066473	-0.076148	0.101080	-0.853132	-0.052727	-0.041727	0.067241	0.669453	-0.552846	-0.123414	0.566454	0.219633
196.000000	0.839900	0.066475	-0.076148	0.101082	-0.853118	-0.052735	-0.041724	0.067245	0.669354	-0.552900	-0.123383	0.566500	0.219559
197.000000	0.839500	0.066479	-0.076151	0.101086	-0.853109	-0.052738	-0.041722	0.067246	0.669297	-0.552931	-0.123379	0.566529	0.219540
198.000000	0.838200	0.066477	-0.076152	0.101086	-0.853125	-0.052737	-0.041721	0.067245	0.669296	-0.552926	-0.123406	0.566530	0.219588
199.000000	0.837400	0.066477	-0.076153	0.101087	-0.853132	-0.052737	-0.041719	0.067244	0.669270	-0.552909	-0.123413	0.566515	0.219606
200.000000	0.836000	0.066479	-0.076151	0.101086	-0.853112	-0.052741	-0.041718	0.067246	0.669228	-0.552906	-0.123413	0.566512	0.219608
201.000000	0.835700	0.066487	-0.076158	0.101097	-0.853096	-0.052739	-0.041720	0.067246	0.669278	-0.552882	-0.123413	0.566488	0.219617
202.000000	0.834500	0.066499	-0.076175	0.101118	-0.853114	-0.052741	-0.041725	0.067251	0.669310	-0.552894	-0.123415	0.566500	0.219617
203.000000	0.833300	0.066510	-0.076185	0.101132	-0.853092	-0.052738	-0.041730	0.067251	0.669391	-0.552887	-0.123444	0.566500	0.219669
204.000000	0.832600	0.066514	-0.076192	0.101140	-0.853110	-0.052737	-0.041731	0.067251	0.669413	-0.552900	-0.123459	0.566516	0.219689
205.000000	0.831600	0.066523	-0.076200	0.101152	-0.853093	-0.052743	-0.041730	0.067255	0.669353	-0.552927	-0.123429	0.566536	0.219628
206.000000	0.830600	0.066529	-0.076208	0.101162	-0.853103	-0.052742	-0.041731	0.067255	0.669363	-0.552918	-0.123421	0.566525	0.219617
207.000000	0.829500	0.066535	-0.076215	0.101172	-0.853107	-0.052739	-0.041732	0.067253	0.669414	-0.552905	-0.123427	0.566514	0.219632
208.000000	0.828700	0.066540	-0.076226	0.101183	-0.853136	-0.052733	-0.041735	0.067250	0.669499	-0.552881	-0.123447	0.566495	0.219676
209.000000	0.827700	0.066548	-0.076234	0.101194	-0.853132	-0.052737	-0.041739	0.067255	0.669511	-0.552884	-0.123437	0.566496	0.219658
210.000000	0.827400	0.066552	-0.076241	0.101203	-0.853148	-0.052739	-0.041739	0.067257	0.669483	-0.552899	-0.123426	0.566508	0.219632
211.000000	0.825600	0.066559	-0.076237	0.101204	-0.853071	-0.052740	-0.041739	0.067258	0.669482	-0.552922	-0.123438	0.566533	0.219646
212.000000	0.825000	0.066565	-0.076240	0.101210	-0.853045	-0.052741	-0.041741	0.067260	0.669504	-0.552934	-0.123461	0.566549	0.219680
213.000000	0.824000	0.066573	-0.076251	0.101224	-0.853055	-0.052741	-0.041745	0.067263	0.669540	-0.552943	-0.123464	0.566559	0.219682
214.000000	0.823200	0.066578	-0.076254	0.101229	-0.853041	-0.052745	-0.041745	0.067266	0.669501	-0.552975	-0.123446	0.566586	0.219639
215.000000	0.822200	0.066585	-0.076256	0.101235	-0.853001	-0.052745	-0.041745	0.067266	0.669508	-0.552945	-0.123455	0.566559	0.219665
216.000000	0.821000	0.066592	-0.076261	0.101243	-0.852980	-0.052747	-0.041746	0.067268	0.669506	-0.552954	-0.123430	0.566563	0.219619
217.000000	0.820100	0.066599	-0.076262	0.101249	-0.852931	-0.052746	-0.041748	0.067269	0.669530	-0.552920	-0.123431	0.566530	0.219634
218.000000	0.819000	0.066605	-0.076263	0.101253	-0.852896	-0.052751	-0.041748	0.067272	0.669483	-0.552932	-0.123422	0.566539	0.219614
219.000000	0.818000	0.066613	-0.076268	0.101263	-0.852866	-0.052756	-0.041751	0.067278	0.669467	-0.552943	-0.123433	0.566552	0.219628
220.000000	0.817200	0.066627	-0.076275	0.101277	-0.852809	-0.052753	-0.041752	0.067277	0.669515	-0.552895	-0.123438	0.566506	0.219656
221.000000	0.816100	0.066633	-0.076287	0.101290	-0.852845	-0.052758	-0.041753	0.067281	0.669474	-0.552894	-0.123417	0.566501	0.219619
222.000000	0.814400	0.066636	-0.076303	0.101304	-0.852925	-0.052758	-0.041755	0.067282	0.669502	-0.552885	-0.123415	0.566492	0.219619
223.000000	0.814300	0.066633	-0.076305	0.101304	-0.852960	-0.052755	-0.041757	0.067281	0.669544	-0.552888	-0.123411	0.566494	0.219611
224.000000	0.812800	0.066634	-0.076311	0.101309	-0.852992	-0.052754	-0.041759	0.067281	0.669585	-0.552880	-0.123419	0.566488	0.219628
225.000000	0.812000	0.066640	-0.076320	0.101319	-0.853000	-0.052759	-0.041759	0.067286	0.669539	-0.552910	-0.123409	0.566515	0.219600
226.000000	0.811400	0.066645	-0.076326	0.101328	-0.853008	-0.052764	-0.041760	0.067289	0.669505	-0.552905	-0.123394	0.566507	0.219575
227.000000	0.810400	0.066654	-0.076332	0.101338	-0.852977	-0.052761	-0.041763	0.067290	0.669565	-0.552884	-0.123400	0.566487	0.219594
228.000000	0.809600	0.066658	-0.076341	0.101348	-0.853009	-0.052757	-0.041764	0.067287	0.669616	-0.552854	-0.123431	0.566465	0.219660
229.000000	0.808400	0.066667	-0.076354	0.101363	-0.853027	-0.052753	-0.041765	0.067284	0.669664	-0.552847	-0.123434	0.566459	0.219667
230.000000	0.807500	0.066676	-0.076374	0.101383	-0.853093	-0.052757	-0.041766	0.067288	0.669648	-0.552869	-0.123416	0.566476	0.219627
231.000000	0.806400	0.066683	-0.076382	0.101394	-0.853088	-0.052755	-0.041766	0.067287	0.669659	-0.552868	-0.123402	0.566472	0.219604
232.000000	0.805300	0.066690	-0.076390	0.101405	-0.853092	-0.052754	-0.041769	0.067287	0.669697	-0.552872	-0.123383	0.566472	0.219569
233.000000	0.804400	0.066699	-0.076400	0.101419	-0.853081	-0.052751	-0.041769	0.067286	0.669736	-0.552854	-0.123372	0.566452	0.219557
234.000000	0.804000	0.066709	-0.076411	0.101433	-0.853082	-0.052752	-0.041773	0.067288	0.669765	-0.552834	-0.123383	0.566436	0.219584
235.000000	0.802700	0.066712	-0.076421	0.101443	-0.853127	-0.052756	-0.041775	0.067294	0.669754	-0.552819	-0.123369	0.566417	0.219567
236.000000	0.801400	0.066718	-0.076426	0.101451	-0.853110	-0.052755	-0.041780	0.067295	0.669826	-0.552819	-0.123376	0.566419	0.219579
237.000000	0.800800	0.066724	-0.076437	0.101463	-0.853143	-0.052755	-0.041783	0.067297	0.669860	-0.552843	-0.123376	0.566443	0.219569
238.000000	0.799500	0.066724	-0.076453	0.101474	-0.853247	-0.052754	-0.041785	0.067297	0.669888	-0.552877	-0.123393	0.566479	0.219586
239.000000	0.798600	0.066724	-0.076463	0.101482	-0.853312	-0.052751	-0.041785	0.067295	0.669907	-0.552860	-0.123397	0.566464	0.219598
240.000000	0.797600	0.066731	-0.076469	0.101492	-0.853297	-0.052752	-0.041784	0.067295	0.669899	-0.552869	-0.123389	0.566471	0.219580
241.000000	0.796500	0.066737	-0.076470	0.101496	-0.853261	-0.052756	-0.041783	0.067298	0.669856	-0.552898	-0.123387	0.566498	0.219566
242.000000	0.795500	0.066742	-0.076468	0.101498	-0.853207	-0.052762	-0.041782	0.067302	0.669778	-0.552922	-0.123382	0.566521	0.219548
243.000000	0.794700	0.066748	-0.076474	0.101506	-0.853201	-0.052766	-0.041782	0.067305	0.669746	-0.552908	-0.123372	0.566505	0.219537
244.000000	0.794000	0.066758	-0.076479	0.101517	-0.853162	-0.052772	-0.041784	0.067311	0.669707	-0.552914	-0.123349	0.566506	0.219495
245.000000	0.792700	0.066768	-0.076487	0.101530	-0.853137	-0.052772	-0.041783	0.067310	0.669692	-0.552894	-0.123348	0.566486	0.219502
246.000000	0.791700	0.066779	-0.076492	0.101540	-0.853090	-0.052773	-0.041786	0.067313	0.669728	-0.552895	-0.123359	0.566490	0.219520
247.000000	0.790800	0.066782	-0.076496	0.101546	-0.853097	-0.052775	-0.041788	0.067316	0.669732	-0.552918	-0.123356	0.566511	0.219506
248.000000	0.789600	0.066785	-0.076503	0.101552	-0.853111	-0.052773	-0.041788	0.067314	0.669740	-0.552907	-0.123358	0.566501	0.219512
249.000000	0.788800	0.066793	-0.076509	0.101563	-0.853095	-0.052771	-0.041789	0.067313	0.669774	-0.552900	-0.123387	0.566500	0.219565
250.000000	0.787600	0.066795	-0.076513	0.101567	-0.853108	-0.052774	-0.041790	0.067316	0.669753	-0.552916	-0.123390	0.566517	0.219564
251.000000	0.786600	0.066806	-0.076509	0.101571	-0.853002	-0.052777	-0.041791	0.067319	0.669743	-0.552914	-0.123411	0.566519	0.219602
252.000000	0.786300	0.066820	-0.076505	0.101577	-0.852873	-0.052782	-0.041792	0.067323	0.669710	-0.552909	-0.123417	0.566515	0.219614
253.000000	0.784800	0.066823	-0.076503	0.101577	-0.852836	-0.052781	-0.041793	0.067324	0.669731	-0.552899	-0.123425	0.566508	0.219631
254.000000	0.783600	0.066826	-0.076501	0.101578	-0.852804	-0.052783	-0.041791	0.067324	0.669696	-0.552906	-0.123415	0.566512	0.219611
255.000000	0.782900	0.066828	-0.076498	0.101577	-0.852763	-0.052786	-0.041790	0.067326	0.669655	-0.552928	-0.123405	0.566532	0.219586
256.000000	0.781600	0.066835	-0.076503	0.101586	-0.852744	-0.052787	-0.041790	0.067326	0.669647	-0.552901	-0.123403	0.566505	0.219594
257.000000	0.780700	0.066838	-0.076508	0.101591	-0.852754	-0.052787	-0.041788	0.067325	0.669621	-0.552887	-0.123405	0.566492	0.219602
258.000000	0.779600	0.066841	-0.076506	0.101592	-0.852721	-0.052786	-0.041788	0.067324	0.669626	-0.552881	-0.123411	0.566487	0.219614
259.000000	0.778700	0.066848	-0.076505	0.101595	-0.852661	-0.052790	-0.041788	0.067327	0.669586	-0.552901	-0.123397	0.566504	0.219583
260.000000	0.777400	0.066857	-0.076499	0.101597	-0.852553	-0.052792	-0.041788	0.067329	0.669569	-0.552892	-0.123385	0.566492	0.219566
261.000000	0.776600	0.066868	-0.076497	0.101603	-0.852468	-0.052793	-0.041789	0.067331	0.669572	-0.552876	-0.123392	0.566478	0.219584
262.000000	0.775600	0.066871	-0.076488	0.101599	-0.852382	-0.052795	-0.041787	0.067331	0.669536	-0.552867	-0.123379	0.566467	0.219564
263.000000	0.775200	0.066881	-0.076485	0.101602	-0.852289	-0.052798	-0.041788	0.067334	0.669518	-0.552855	-0.123370	0.566453	0.219553
264.000000	0.773700	0.066884	-0.076487	0.101605	-0.852276	-0.052807	-0.041789	0.067342	0.669446	-0.552871	-0.123342	0.566463	0.219499
265.000000	0.772800	0.066892	-0.076491	0.101614	-0.852239	-0.052817	-0.041792	0.067351	0.669394	-0.552887	-0.123334	0.566476	0.219479
266.000000	0.771500	0.066903	-0.076493	0.101623	-0.852181	-0.052825	-0.041795	0.067360	0.669353	-0.552890	-0.123309	0.566473	0.219435
267.000000	0.770600	0.066912	-0.076493	0.101629	-0.852110	-0.052818	-0.041798	0.067355	0.669453	-0.552892	-0.123345	0.566483	0.219497
268.000000	0.769500	0.066917	-0.076495	0.101633	-0.852081	-0.052811	-0.041801	0.067352	0.669549	-0.552903	-0.123380	0.566502	0.219552
269.000000	0.768600	0.066929	-0.076497	0.101643	-0.852012	-0.052809	-0.041803	0.067352	0.669593	-0.552899	-0.123390	0.566501	0.219571
270.000000	0.767400	0.066931	-0.076499	0.101646	-0.852009	-0.052806	-0.041804	0.067350	0.669633	-0.552874	-0.123401	0.566478	0.219599
271.000000	0.767000	0.066929	-0.076498	0.101644	-0.852010	-0.052803	-0.041802	0.067347	0.669627	-0.552868	-0.123404	0.566473	0.219606
272.000000	0.765900	0.066936	-0.076498	0.101648	-0.851966	-0.052806	-0.041804	0.067350	0.669628	-0.552903	-0.123397	0.566506	0.219582
273.000000	0.764600	0.066947	-0.076501	0.101658	-0.851905	-0.052806	-0.041807	0.067352	0.669666	-0.552940	-0.123410	0.566544	0.219590
274.000000	0.763800	0.066961	-0.076507	0.101671	-0.851836	-0.052812	-0.041811	0.067359	0.669658	-0.552939	-0.123399	0.566541	0.219571
275.000000	0.762600	0.066966	-0.076505	0.101673	-0.851784	-0.052814	-0.041811	0.067360	0.669643	-0.552901	-0.123390	0.566502	0.219570
276.000000	0.761700	0.066970	-0.076510	0.101680	-0.851793	-0.052814	-0.041811	0.067361	0.669635	-0.552917	-0.123385	0.566517	0.219556
277.000000	0.760500	0.066975	-0.076513	0.101685	-0.851779	-0.052812	-0.041811	0.067359	0.669649	-0.552957	-0.123383	0.566555	0.219536
278.000000	0.759500	0.066979	-0.076517	0.101691	-0.851769	-0.052815	-0.041813	0.067363	0.669648	-0.552995	-0.123393	0.566595	0.219539
279.000000	0.758400	0.066977	-0.076515	0.101688	-0.851769	-0.052814	-0.041814	0.067362	0.669676	-0.553000	-0.123408	0.566602	0.219564
280.000000	0.758400	0.066977	-0.076508	0.101683	-0.851725	-0.052812	-0.041814	0.067361	0.669699	-0.552952	-0.123409	0.566556	0.219584
281.000000	0.756600	0.066986	-0.076510	0.101691	-0.851675	-0.052817	-0.041813	0.067365	0.669639	-0.552949	-0.123399	0.566551	0.219567
282.000000	0.755500	0.066994	-0.076508	0.101694	-0.851600	-0.052817	-0.041815	0.067365	0.669655	-0.552933	-0.123416	0.566539	0.219603
283.000000	0.754300	0.067001	-0.076503	0.101694	-0.851515	-0.052818	-0.041816	0.067367	0.669659	-0.552936	-0.123407	0.566540	0.219586
284.000000	0.753600	0.067007	-0.076499	0.101696	-0.851446	-0.052820	-0.041818	0.067370	0.669660	-0.552944	-0.123408	0.566548	0.219585
285.000000	0.752000	0.067012	-0.076502	0.101701	-0.851431	-0.052831	-0.041817	0.067378	0.669559	-0.552946	-0.123389	0.566546	0.219552
286.000000	0.751300	0.067020	-0.076503	0.101707	-0.851375	-0.052834	-0.041819	0.067381	0.669550	-0.552960	-0.123398	0.566561	0.219562
287.000000	0.748900	0.067021	-0.076505	0.101709	-0.851380	-0.052836	-0.041819	0.067383	0.669527	-0.552961	-0.123408	0.566564	0.219579
288.000000	0.749600	0.067026	-0.076503	0.101711	-0.851330	-0.052843	-0.041820	0.067389	0.669479	-0.552989	-0.123390	0.566588	0.219536
289.000000	0.748300	0.067031	-0.076501	0.101713	-0.851285	-0.052847	-0.041823	0.067394	0.669472	-0.552993	-0.123390	0.566592	0.219535
290.000000	0.747000	0.067031	-0.076496	0.101709	-0.851247	-0.052846	-0.041822	0.067393	0.669475	-0.552962	-0.123384	0.566560	0.219537
291.000000	0.746400	0.067031	-0.076490	0.101705	-0.851208	-0.052845	-0.041823	0.067392	0.669490	-0.552932	-0.123378	0.566529	0.219538
292.000000	0.745200	0.067035	-0.076490	0.101707	-0.851179	-0.052846	-0.041824	0.067393	0.669495	-0.552923	-0.123382	0.566521	0.219548
293.000000	0.744200	0.067036	-0.076478	0.101699	-0.851092	-0.052852	-0.041823	0.067398	0.669425	-0.552954	-0.123365	0.566549	0.219508
294.000000	0.743300	0.067037	-0.076469	0.101694	-0.851028	-0.052857	-0.041823	0.067402	0.669381	-0.552981	-0.123351	0.566572	0.219472
295.000000	0.742100	0.067037	-0.076471	0.101694	-0.851040	-0.052861	-0.041823	0.067405	0.669340	-0.553000	-0.123351	0.566591	0.219465
296.000000	0.741300	0.067034	-0.076471	0.101693	-0.851065	-0.052860	-0.041821	0.067403	0.669326	-0.552984	-0.123352	0.566575	0.219473
297.000000	0.740100	0.067037	-0.076477	0.101699	-0.851079	-0.052862	-0.041820	0.067404	0.669296	-0.552995	-0.123334	0.566582	0.219438
298.000000	0.738900	0.067041	-0.076476	0.101701	-0.851049	-0.052864	-0.041820	0.067406	0.669277	-0.553009	-0.123337	0.566596	0.219438
299.000000	0.738800	0.067040	-0.076475	0.101699	-0.851050	-0.052869	-0.041818	0.067409	0.669217	-0.553009	-0.123326	0.566593	0.219418
300.000000	0.737200	0.067042	-0.076471	0.101698	-0.851006	-0.052870	-0.041823	0.067412	0.669263	-0.552997	-0.123337	0.566584	0.219442
301.000000	0.736000	0.067042	-0.076469	0.101696	-0.850991	-0.052867	-0.041821	0.067408	0.669274	-0.552947	-0.123344	0.566537	0.219474
302.000000	0.735000	0.067046	-0.076473	0.101701	-0.850989	-0.052863	-0.041820	0.067405	0.669293	-0.552909	-0.123354	0.566502	0.219505
303.000000	0.733800	0.067044	-0.076470	0.101698	-0.850988	-0.052865	-0.041821	0.067407	0.669283	-0.552915	-0.123353	0.566507	0.219502
304.000000	0.732500	0.067037	-0.076474	0.101697	-0.851057	-0.052864	-0.041818	0.067405	0.669261	-0.552899	-0.123359	0.566494	0.219518
305.000000	0.732200	0.067032	-0.076468	0.101689	-0.851060	-0.052869	-0.041819	0.067409	0.669230	-0.552909	-0.123365	0.566505	0.219524
306.000000	0.730700	0.067030	-0.076465	0.101685	-0.851059	-0.052871	-0.041818	0.067409	0.669193	-0.552905	-0.123351	0.566498	0.219502
307.000000	0.730100	0.067029	-0.076458	0.101680	-0.851019	-0.052873	-0.041818	0.067411	0.669181	-0.552944	-0.123361	0.566538	0.219504
308.000000	0.728800	0.067028	-0.076454	0.101676	-0.850996	-0.052877	-0.041818	0.067415	0.669141	-0.552958	-0.123345	0.566548	0.219472
309.000000	0.727900	0.067029	-0.076447	0.101671	-0.850944	-0.052880	-0.041817	0.067417	0.669102	-0.552939	-0.123314	0.566522	0.219424
310.000000	0.726500	0.067025	-0.076443	0.101666	-0.850948	-0.052872	-0.041815	0.067409	0.669148	-0.552911	-0.123335	0.566500	0.219471
311.000000	0.725800	0.067027	-0.076448	0.101671	-0.850964	-0.052872	-0.041813	0.067408	0.669132	-0.552938	-0.123344	0.566529	0.219476
312.000000	0.725000	0.067026	-0.076456	0.101676	-0.851029	-0.052874	-0.041815	0.067410	0.669127	-0.552937	-0.123345	0.566527	0.219479
313.000000	0.723900	0.067028	-0.076453	0.101675	-0.850994	-0.052877	-0.041816	0.067413	0.669116	-0.552939	-0.123339	0.566528	0.219468
314.000000	0.722600	0.067030	-0.076445	0.101671	-0.850926	-0.052873	-0.041815	0.067410	0.669143	-0.552902	-0.123352	0.566495	0.219504
315.000000	0.721500	0.067030	-0.076440	0.101667	-0.850889	-0.052873	-0.041812	0.067408	0.669109	-0.552882	-0.123326	0.566470	0.219468
316.000000	0.720600	0.067032	-0.076439	0.101667	-0.850875	-0.052876	-0.041807	0.067407	0.669024	-0.552855	-0.123322	0.566443	0.219471
317.000000	0.719400	0.067029	-0.076435	0.101662	-0.850862	-0.052884	-0.041805	0.067412	0.668926	-0.552895	-0.123306	0.566478	0.219427
318.000000	0.718300	0.067027	-0.076427	0.101655	-0.850831	-0.052887	-0.041804	0.067413	0.668881	-0.552900	-0.123313	0.566484	0.219437
319.000000	0.717500	0.067025	-0.076422	0.101650	-0.850816	-0.052887	-0.041803	0.067413	0.668872	-0.552884	-0.123334	0.566474	0.219481
320.000000	0.717000	0.067029	-0.076419	0.101650	-0.850765	-0.052887	-0.041802	0.067413	0.668860	-0.552857	-0.123318	0.566444	0.219463
321.000000	0.715200	0.067032	-0.076421	0.101653	-0.850754	-0.052892	-0.041801	0.067416	0.668805	-0.552850	-0.123292	0.566430	0.219421
322.000000	0.714000	0.067035	-0.076418	0.101653	-0.850709	-0.052893	-0.041803	0.067417	0.668815	-0.552842	-0.123296	0.566424	0.219430
323.000000	0.713200	0.067032	-0.076413	0.101648	-0.850701	-0.052891	-0.041804	0.067416	0.668845	-0.552862	-0.123323	0.566449	0.219470
324.000000	0.712000	0.067036	-0.076409	0.101647	-0.850654	-0.052891	-0.041804	0.067417	0.668841	-0.552864	-0.123327	0.566452	0.219477
325.000000	0.711000	0.067037	-0.076417	0.101654	-0.850690	-0.052893	-0.041804	0.067419	0.668830	-0.552886	-0.123311	0.566470	0.219441
326.000000	0.710100	0.067035	-0.076418	0.101653	-0.850714	-0.052892	-0.041803	0.067417	0.668836	-0.552858	-0.123298	0.566440	0.219428
327.000000	0.708800	0.067035	-0.076423	0.101657	-0.850746	-0.052893	-0.041805	0.067419	0.668842	-0.552868	-0.123296	0.566449	0.219421
328.000000	0.707800	0.067034	-0.076424	0.101658	-0.850758	-0.052889	-0.041805	0.067416	0.668873	-0.552834	-0.123302	0.566418	0.219444
329.000000	0.707200	0.067030	-0.076421	0.101652	-0.850771	-0.052895	-0.041804	0.067420	0.668805	-0.552857	-0.123264	0.566432	0.219370
330.000000	0.705900	0.067028	-0.076418	0.101649	-0.850765	-0.052904	-0.041802	0.067426	0.668696	-0.552883	-0.123214	0.566447	0.219275
331.000000	0.704600	0.067027	-0.076418	0.101649	-0.850773	-0.052904	-0.041802	0.067426	0.668705	-0.552922	-0.123224	0.566487	0.219276
332.000000	0.703300	0.067030	-0.076421	0.101652	-0.850772	-0.052893	-0.041803	0.067418	0.668826	-0.552948	-0.123281	0.566524	0.219364
333.000000	0.702900	0.067031	-0.076424	0.101655	-0.850784	-0.052880	-0.041804	0.067408	0.668952	-0.552954	-0.123328	0.566541	0.219444
334.000000	0.701500	0.067032	-0.076421	0.101654	-0.850758	-0.052886	-0.041804	0.067413	0.668885	-0.552916	-0.123299	0.566497	0.219407
335.000000	0.700500	0.067031	-0.076420	0.101652	-0.850753	-0.052889	-0.041801	0.067413	0.668833	-0.552902	-0.123304	0.566484	0.219421
336.000000	0.699200	0.067031	-0.076424	0.101655	-0.850786	-0.052886	-0.041798	0.067409	0.668826	-0.552959	-0.123312	0.566541	0.219413
337.000000	0.698400	0.067027	-0.076430	0.101657	-0.850850	-0.052873	-0.041796	0.067398	0.668925	-0.552969	-0.123357	0.566561	0.219487
338.000000	0.697600	0.067030	-0.076438	0.101665	-0.850877	-0.052860	-0.041799	0.067390	0.669070	-0.553013	-0.123401	0.566614	0.219547
339.000000	0.696600	0.067028	-0.076440	0.101665	-0.850913	-0.052849	-0.041799	0.067380	0.669175	-0.553018	-0.123453	0.566630	0.219634
340.000000	0.695000	0.067027	-0.076441	0.101665	-0.850922	-0.052845	-0.041797	0.067376	0.669182	-0.553038	-0.123465	0.566652	0.219646
341.000000	0.694100	0.067031	-0.076437	0.101665	-0.850869	-0.052847	-0.041795	0.067377	0.669141	-0.553030	-0.123451	0.566641	0.219626
342.000000	0.693300	0.067032	-0.076426	0.101657	-0.850787	-0.052851	-0.041796	0.067380	0.669122	-0.553021	-0.123434	0.566629	0.219599
343.000000	0.691800	0.067025	-0.076413	0.101643	-0.850756	-0.052847	-0.041795	0.067377	0.669157	-0.552994	-0.123447	0.566605	0.219633
344.000000	0.690400	0.067020	-0.076402	0.101631	-0.850724	-0.052852	-0.041795	0.067381	0.669106	-0.552979	-0.123410	0.566583	0.219575
345.000000	0.690500	0.067020	-0.076394	0.101625	-0.850671	-0.052867	-0.041792	0.067391	0.668931	-0.552969	-0.123339	0.566558	0.219456
346.000000	0.688800	0.067018	-0.076383	0.101615	-0.850610	-0.052871	-0.041791	0.067394	0.668882	-0.552941	-0.123328	0.566528	0.219448
347.000000	0.687900	0.067015	-0.076384	0.101614	-0.850639	-0.052866	-0.041790	0.067389	0.668911	-0.552997	-0.123364	0.566591	0.219488
348.000000	0.686800	0.067011	-0.076385	0.101612	-0.850679	-0.052854	-0.041788	0.067378	0.669003	-0.553035	-0.123415	0.566639	0.219561
349.000000	0.686800	0.067009	-0.076377	0.101605	-0.850642	-0.052856	-0.041785	0.067377	0.668956	-0.553082	-0.123412	0.566683	0.219538
350.000000	0.684700	0.067010	-0.076376	0.101606	-0.850624	-0.052847	-0.041783	0.067369	0.669009	-0.553036	-0.123451	0.566647	0.219624
351.000000	0.683500	0.067007	-0.076374	0.101602	-0.850633	-0.052844	-0.041779	0.067364	0.668997	-0.553067	-0.123480	0.566683	0.219662
352.000000	0.682500	0.067007	-0.076371	0.101599	-0.850615	-0.052843	-0.041775	0.067361	0.668961	-0.553072	-0.123487	0.566690	0.219671
353.000000	0.681300	0.067008	-0.076364	0.101595	-0.850564	-0.052841	-0.041776	0.067360	0.668976	-0.553099	-0.123498	0.566719	0.219680
354.000000	0.680500	0.067008	-0.076356	0.101589	-0.850508	-0.052844	-0.041773	0.067361	0.668911	-0.553089	-0.123467	0.566703	0.219630
355.000000	0.679400	0.067012	-0.076346	0.101584	-0.850415	-0.052849	-0.041772	0.067364	0.668859	-0.553050	-0.123437	0.566658	0.219594
356.000000	0.678900	0.067013	-0.076345	0.101584	-0.850402	-0.052857	-0.041773	0.067371	0.668797	-0.553055	-0.123411	0.566657	0.219548
357.000000	0.677100	0.067011	-0.076344	0.101582	-0.850410	-0.052858	-0.041772	0.067371	0.668773	-0.553055	-0.123389	0.566652	0.219509
358.000000	0.676100	0.067010	-0.076343	0.101580	-0.850411	-0.052859	-0.041769	0.067370	0.668740	-0.553055	-0.123381	0.566651	0.219496
